45.0946, 33.7926, 7.8938
12.9824, 18.9330, 38.7768
4.1444, 28.8385, 40.0315
36.9902, 36.9982, 10.4686
16.8362, 32.4724, 20.7885
28.2193, 29.0515, 30.5132
7.5820, 28.2471, 41.4771
19.1269, 22.3963, 30.2415
4.3344, 32.8165, 43.9665
29.8897, 12.7028, 3.6755
34.9007, 37.7258, 18.3079
7.3342, 27.3369, 14.7879
4.3271, 14.5400, 33.4003
8.1620, 25.1889, 33.1060
32.2472, 38.8464, 13.0666
47.8666, 31.4521, 10.0617
6.5356, 13.6242, 16.4656
10.2262, 25.8681, 29.8114
42.7218, 22.4045, 7.3968
37.8899, 17.6931, 23.6084
23.7315, 32.6755, 41.2447
4.4535, 13.5286, 34.8057
16.3198, 24.1558, 42.5993
41.1223, 30.9223, 24.0172
18.6514, 36.1675, 18.8371
30.8880, 36.4448, 2.6659
6.3460, 8.0187, 29.8726
16.5588, 23.9003, 36.1410
30.8406, 17.3125, 27.9371
5.2456, 25.5458, 17.0364
16.1167, 28.3360, 39.7779
35.2421, 32.1051, 2.6248
5.8868, 11.2664, 35.0609
8.6441, 7.9767, 25.6062
26.7293, 10.6220, 2.9430
3.0786, 17.2151, 31.3774
40.4636, 16.9408, 19.1663
5.5205, 25.7778, 38.0521
10.9121, 18.5404, 2.0953
15.0991, 20.3501, 7.1468
12.6467, 12.3190, 2.0048
29.9710, 12.6639, 6.5706
45.1594, 23.2103, 6.2204
28.2816, 14.6792, 22.8071
37.6042, 14.1590, 10.9737
31.9424, 29.7475, 30.5447
22.4007, 31.3430, 40.5432
5.1774, 26.8274, 38.3694
37.5459, 16.7642, 5.6465
24.7340, 34.6970, 23.4702
10.2288, 6.7249, 28.6870
3.7713, 20.9782, 17.3786
23.0719, 19.9233, 28.7474
4.1046, 16.7042, 21.6636
9.3187, 11.0636, 17.3112
5.9996, 8.0953, 27.0985
14.9431, 18.4257, 37.9382
25.6114, 37.5472, 6.1221
7.4378, 35.0269, 40.3664
9.8928, 10.8239, 19.1137
41.4156, 18.8969, 9.3880
28.2089, 38.2791, 7.9393
12.6515, 6.7388, 27.7538
8.9474, 6.8939, 28.6932
40.8716, 27.9886, 25.7125
23.7351, 14.4254, 12.5815
24.1584, 13.3913, 15.4066
15.0251, 14.4035, 34.5080
15.7782, 31.6062, 5.0258
3.3230, 13.8776, 29.5746
10.4339, 29.7750, 20.8894
5.1621, 10.8904, 26.2474
15.3179, 14.2267, 10.5998
9.7331, 20.4113, 9.6746
41.1469, 21.3878, 24.5851
25.3976, 10.4507, 3.0842
14.2929, 25.9965, 37.7250
28.7721, 28.1487, 30.8823
28.8566, 11.9553, 3.2609
22.1018, 35.0130, 46.4096
27.5749, 39.3807, 14.3972
43.3005, 28.9997, 20.8079
4.4001, 36.3893, 39.8907
15.3671, 20.5960, 35.4986
32.6483, 16.0756, 24.9205
18.6771, 32.7519, 8.4725
14.2006, 8.2574, 28.2386
18.8328, 25.7968, 29.7287
35.2196, 37.9280, 12.3235
19.7454, 27.7255, 44.0944
34.5351, 22.3456, 30.5923
16.9239, 13.3048, 25.0650
38.1071, 31.9931, 2.8649
36.4176, 16.9893, 1.9565
14.8993, 27.2493, 39.7044
19.4777, 12.6392, 23.1179
8.9547, 29.1953, 39.9847
27.7440, 24.1185, 30.9629
27.2373, 11.8873, 12.2785
24.2091, 14.7611, 1.9552
6.5359, 19.5450, 38.3659
42.5898, 32.3187, 4.2501
25.4909, 39.1529, 17.7753
43.8485, 29.4081, 16.3911
34.2973, 38.3505, 14.0703
21.3535, 38.9221, 17.0868
36.8590, 14.3997, 19.8043
8.0803, 30.8537, 41.3201
16.4925, 27.7708, 38.3980
33.0366, 11.7766, 10.1954
44.3323, 24.9914, 17.8286
34.3821, 37.9137, 11.0652
21.5522, 13.8515, 5.9527
25.4718, 11.1485, 4.2655
4.7591, 17.2597, 24.3646
8.3029, 32.5528, 39.1523
29.2794, 31.6383, 29.1625
5.2744, 22.6083, 14.1002
3.7815, 19.3586, 17.2833
33.4042, 11.0455, 14.3855
10.7381, 25.6408, 3.6772
9.7938, 26.7472, 37.2363
23.8246, 21.0198, 29.3833
35.1939, 13.7108, 6.3206
26.7419, 12.0918, 12.8870
11.0881, 25.7108, 31.1616
3.5184, 31.4386, 41.1395
23.2175, 12.9532, 21.2195
38.3168, 23.1307, 28.7503
9.7602, 29.0506, 21.9717
4.5489, 40.0328, 41.9137
43.8418, 29.0925, 17.2246
32.9714, 36.3955, 3.4931
31.6744, 13.9079, 3.1544
4.9232, 14.4252, 19.1083
21.7347, 16.1961, 26.6278
28.7468, 11.7261, 10.7789
18.6684, 30.5663, 44.8379
15.7715, 19.8522, 1.9562
37.7770, 37.1157, 15.9724
33.6984, 20.4849, 1.9571
35.4038, 38.0126, 13.3897
31.1529, 38.7785, 16.5070
27.0956, 38.8288, 11.6503
15.1331, 27.5847, 29.2678
23.2257, 33.1396, 44.5793
18.4478, 34.9373, 4.0659
25.7046, 37.9005, 7.5004
6.2839, 13.2469, 25.2869
16.7708, 14.2688, 26.4160
29.6266, 13.7839, 21.4682
4.7278, 15.6683, 22.5654
37.6938, 18.5445, 1.9596
5.5331, 40.9014, 45.6335
14.3819, 31.5815, 19.8341
15.1375, 12.2321, 5.3774
2.7464, 18.5069, 28.4535
2.1831, 35.6227, 45.0522
5.9713, 38.9391, 44.3381
22.8327, 33.0905, 45.7095
11.9036, 29.6465, 24.1270
25.5778, 31.7286, 28.0066
33.1794, 38.0603, 17.9946
20.3742, 28.2499, 45.4547
27.1187, 39.2442, 15.6120
38.7030, 14.3736, 14.4307
4.0194, 18.5308, 36.1739
19.6100, 26.6765, 29.0792
5.7237, 18.3636, 38.1973
27.1327, 14.7039, 23.9889
20.1752, 21.9281, 30.0154
5.6723, 13.9555, 21.8666
33.0096, 38.8374, 11.8864
45.1102, 23.2670, 9.0676
8.9469, 28.6105, 14.7838
33.6054, 38.4121, 8.6836
6.2933, 13.9784, 23.1081
29.5857, 35.4450, 23.5148
12.7670, 24.6845, 37.0451
17.3534, 34.3177, 17.0850
7.2972, 9.9753, 35.2747
21.4667, 12.7543, 2.7443
39.4795, 16.3814, 19.3979
19.5683, 26.3858, 40.4731
43.2361, 21.5255, 19.9944
5.1172, 10.0076, 26.6405
22.4379, 27.8152, 40.1042
5.6165, 41.1435, 41.7442
28.1960, 39.0546, 17.3144
4.9878, 24.6847, 20.5440
15.7687, 16.9133, 6.0753
45.6166, 23.7877, 6.1884
23.5661, 13.7262, 6.1670
46.9197, 24.4759, 7.8705
7.2469, 10.4272, 24.8980
6.2560, 27.0461, 17.5902
20.8331, 26.9950, 38.8355
15.4770, 29.4038, 27.0093
18.4220, 32.8362, 22.7074
6.1806, 33.2438, 43.3284
29.9259, 38.7272, 18.6134
43.0774, 33.0091, 10.9878
21.3259, 38.8044, 14.7625
12.0564, 10.2025, 20.1561
21.7721, 31.0435, 46.6026
32.5644, 38.5085, 9.9517
30.0590, 13.3249, 5.6363
11.3955, 10.4292, 17.3241
46.9706, 25.4119, 6.7876
27.1898, 36.1439, 2.7633
3.8296, 22.3368, 30.0834
39.0303, 18.4976, 5.6130
16.2488, 27.2372, 43.8194
37.3781, 34.3511, 24.6510
5.7067, 23.9865, 24.0840
3.8979, 29.8904, 40.3931
13.3984, 11.4568, 13.7575
23.1364, 36.7804, 5.7680
8.1993, 32.0974, 37.9736
17.1514, 15.0396, 30.3506
37.8913, 34.6551, 7.1530
11.0638, 13.4875, 38.3568
12.0454, 19.2068, 8.8907
24.7909, 10.6322, 2.3142
4.8598, 41.2267, 45.0058
22.8311, 38.5108, 10.5079
8.0716, 13.9061, 14.1025
9.9883, 12.6894, 13.4040
24.3935, 15.2095, 9.3204
42.1774, 20.4607, 21.3157
4.1455, 19.2737, 33.9542
17.1558, 29.3753, 43.1993
9.0609, 27.2384, 39.5774
31.2377, 35.1919, 25.2619
19.5102, 26.8466, 38.0132
13.9885, 8.1277, 28.9290
36.7418, 12.9973, 13.7171
17.7104, 36.0707, 13.3739
39.8940, 15.6258, 14.5298
21.4941, 13.5454, 22.5183
34.1182, 35.8001, 23.0805
38.3225, 21.2373, 28.0913
41.7268, 33.5947, 15.3200
40.8177, 33.1491, 4.3071
15.0237, 29.5041, 11.2287
4.0138, 18.1203, 36.8020
33.9293, 37.4016, 6.2395
43.9405, 22.3862, 15.2272
8.6274, 27.3743, 35.2733
16.8659, 15.3931, 31.5420
9.3009, 24.7706, 38.6787
21.1226, 31.6389, 41.3913
19.3673, 26.7343, 43.9232
21.0332, 32.5629, 42.7996
18.7227, 31.0844, 43.0026
3.7886, 21.1378, 20.5746
19.7496, 25.7339, 40.1287
24.4511, 31.2429, 27.9132
21.4063, 37.6174, 19.5016
13.6864, 9.0120, 30.5813
5.1517, 12.4492, 34.1107
28.6596, 38.2391, 19.8518
2.9236, 16.0469, 27.1096
21.0250, 36.6629, 7.3071
24.9079, 35.7761, 3.2138
47.9930, 26.1489, 8.4399
25.5047, 19.7306, 29.2014
12.3321, 23.9308, 38.4676
28.3088, 12.3176, 8.5700
21.5191, 12.6245, 19.4105
17.4800, 10.3913, 1.9603
4.0591, 16.5033, 20.3293
47.7305, 26.2274, 11.8750
6.5842, 24.2273, 34.1636
5.7595, 26.0222, 37.4576
41.6856, 33.2960, 9.9370
5.7176, 31.4698, 43.3469
42.3330, 19.5081, 13.4284
8.1198, 23.3474, 39.3413
12.4076, 10.4789, 16.0878
38.7150, 18.8655, 2.3348
15.0937, 28.6859, 9.4873
15.0472, 26.9564, 38.5514
45.3999, 29.0268, 4.5080
25.1302, 12.2607, 17.4773
4.1471, 19.8142, 16.5911
13.4608, 17.6097, 3.0304
18.9977, 34.7093, 19.6282
32.5472, 35.3647, 24.1413
22.8325, 18.7905, 1.9574
37.6456, 13.9560, 12.4527
35.1637, 18.0890, 1.9557
32.8807, 18.3729, 1.9560
31.7930, 25.0634, 31.3550
26.8691, 11.2272, 18.4195
38.9234, 35.7364, 14.1082
37.8146, 33.5783, 5.7400
13.1952, 24.9694, 39.4822
6.9091, 35.2225, 39.0016
8.9094, 25.6495, 29.5569
19.3994, 21.6324, 30.1694
34.3097, 36.3543, 5.2512
4.8121, 29.4615, 42.3680
43.8078, 34.2640, 9.4677
15.6355, 26.8475, 37.7121
48.5756, 27.8786, 9.0555
10.6154, 11.1098, 21.8187
28.6961, 13.2372, 5.6674
16.1473, 12.7879, 29.7622
38.5983, 36.7432, 17.5167
36.2815, 12.6716, 14.0874
3.9679, 18.5453, 17.4648
5.6856, 30.6479, 43.1258
17.8678, 24.7991, 43.0432
5.0355, 24.2988, 21.6905
44.1661, 25.3427, 19.5872
30.6910, 38.9321, 11.3002
38.1172, 16.0431, 20.8074
7.2379, 7.1619, 27.8001
47.7557, 25.2744, 9.0132
34.1879, 20.3383, 29.7125
10.1576, 19.4351, 2.8173
31.0663, 29.7897, 30.5778
22.6212, 12.7264, 18.5528
43.8669, 23.9726, 19.9944
43.3234, 23.7428, 4.0899
37.5837, 15.6590, 20.6102
5.8968, 11.4916, 25.5796
27.7858, 30.7033, 1.9557
43.0324, 24.6984, 22.9338
29.6867, 15.2906, 24.9771
26.9248, 13.4263, 6.5071
3.7194, 18.5067, 21.2539
21.5847, 22.9921, 29.5678
21.4103, 13.3482, 4.6324
4.2461, 21.7442, 16.3943
9.3024, 29.1143, 38.2983
4.0019, 14.6531, 35.3395
22.8603, 24.6956, 29.7327
33.8104, 35.0155, 3.0617
41.0189, 26.3409, 2.2791
12.2534, 17.7816, 9.2690
21.6726, 38.8852, 12.9864
21.9887, 38.8412, 12.3603
17.3651, 35.1160, 16.6141
30.6578, 11.4477, 10.0619
43.9981, 23.7272, 18.6279
4.4832, 14.9475, 25.6166
17.4181, 24.2938, 40.4751
18.2690, 23.8124, 30.2761
16.6499, 31.5273, 23.5289
21.2177, 27.8877, 1.9547
35.4254, 16.6532, 1.9556
23.9161, 38.7669, 12.0874
6.1618, 40.1868, 43.0204
41.6327, 18.0421, 15.6906
42.8142, 20.4623, 20.1604
42.9978, 23.5046, 22.2665
21.8801, 35.9469, 5.2144
34.7404, 13.2992, 6.8110
14.0484, 14.6060, 38.2508
39.7839, 33.2135, 4.3684
4.5068, 20.6949, 34.2861
41.6415, 18.7992, 11.2153
24.0401, 14.9841, 10.7661
2.6795, 35.8122, 43.8040
10.2498, 15.8108, 11.0217
37.8698, 24.5364, 29.2806
29.5432, 12.9546, 4.9053
41.9258, 28.3090, 2.5735
17.7863, 19.3141, 30.4161
18.7071, 32.7517, 7.0170
36.5637, 32.1231, 27.5512
37.3785, 34.9178, 23.7008
15.5793, 11.3293, 13.7217
22.1698, 13.4298, 10.8867
5.2537, 23.3873, 27.4596
21.9122, 13.9835, 8.2654
28.0082, 17.1105, 27.9560
17.5072, 24.1142, 41.2256
21.5669, 12.9314, 21.0357
4.9442, 29.0731, 37.1713
40.7943, 23.1735, 3.2753
21.7615, 31.8429, 26.2762
44.4069, 28.3813, 13.7576
22.6356, 33.6969, 42.8139
6.6709, 27.1607, 19.5977
5.1167, 16.8515, 15.3546
16.9888, 18.2492, 31.9092
13.3474, 28.3885, 11.5150
42.3361, 19.5734, 12.4075
30.8818, 14.0173, 4.9804
4.6290, 19.9316, 34.8551
25.2662, 11.9825, 16.7282
17.1033, 35.0502, 15.0090
35.2432, 37.2242, 8.0457
28.9370, 25.5918, 31.1578
32.9594, 37.2509, 20.2144
13.1041, 13.7440, 4.2876
17.4981, 33.1680, 1.9529
38.8321, 35.1836, 21.5406
44.3873, 33.2847, 11.2414
4.6400, 27.6832, 39.1704
10.7870, 10.7334, 24.3787
12.0410, 11.8756, 13.3867
21.3629, 24.3252, 29.4559
29.4091, 36.9940, 20.7116
7.9197, 19.5986, 11.1966
41.2171, 17.5682, 17.6536
24.6111, 34.7993, 43.1356
23.1712, 29.6969, 28.3591
5.1468, 21.5608, 14.3076
44.7892, 25.8174, 12.2279
6.4102, 30.9881, 36.1394
6.4683, 9.0186, 32.5498
29.6710, 12.1976, 8.6573
33.3154, 15.9503, 22.8576
5.8818, 23.3178, 37.0374
12.5287, 14.8291, 38.5986
27.7179, 38.5097, 9.2313
35.0093, 30.1382, 29.6083
21.1790, 27.6404, 28.7550
40.3170, 18.1793, 21.6908
5.3026, 39.1670, 45.6075
37.5563, 36.7228, 11.5673
30.1390, 10.6717, 15.3345
14.2855, 14.6571, 10.4524
11.7940, 9.4842, 24.9306
37.3556, 36.3072, 19.9810
3.0515, 18.7590, 26.3904
22.9633, 16.0740, 26.1850
7.4030, 7.4564, 30.9121
3.0754, 19.6294, 29.7026
11.4486, 6.6740, 27.3431
16.6904, 33.5066, 4.7868
9.0258, 21.0613, 10.1145
8.3341, 31.2509, 37.3677
5.9110, 16.8092, 14.4762
6.2848, 13.5086, 22.1183
13.4478, 21.4689, 39.4922
45.7004, 31.4593, 12.9182
11.2186, 28.3059, 12.3767
18.6938, 37.7114, 13.7057
32.8252, 15.0070, 1.9547
18.2664, 29.1057, 8.4403
36.1642, 30.4254, 28.8709
25.8225, 38.4422, 19.7462
16.6105, 28.9930, 1.9530
5.8790, 24.3149, 29.4098
4.5289, 19.9782, 15.6101
39.3722, 16.0783, 11.2501
23.1023, 13.6240, 15.4748
17.1837, 31.8438, 13.5255
14.9603, 31.9672, 3.8687
14.0003, 24.6573, 41.4866
18.5499, 31.3212, 8.8434
35.9326, 36.8804, 7.2405
42.7183, 20.6075, 9.0346
9.8789, 24.9057, 3.7068
46.3614, 24.2881, 6.8859
21.4452, 33.8772, 46.7055
26.3585, 15.7690, 25.9967
16.8459, 21.3607, 31.3379
29.3271, 19.4968, 29.9208
21.5852, 17.1588, 27.8168
2.6800, 17.1128, 27.6384
4.2859, 37.9821, 41.5971
23.5174, 35.5680, 21.1694
37.4231, 17.0022, 4.6719
39.7651, 20.3422, 3.4645
40.7388, 18.2579, 8.5823
19.9954, 33.7090, 21.9781
24.7165, 38.5840, 9.4627
5.1142, 32.7558, 43.7898
34.3241, 15.4674, 2.7585
19.6171, 31.3162, 45.6757
22.8031, 38.2695, 9.5868
36.0518, 12.8602, 18.0438
5.8031, 23.5438, 32.7694
21.2976, 32.5940, 25.1818
15.6391, 21.2251, 36.6497
9.8211, 25.9733, 11.4066
17.2578, 33.1277, 5.2679
43.6567, 21.7144, 14.1573
3.3097, 20.7543, 30.1309
19.8015, 38.5049, 14.4473
21.2865, 38.9662, 15.5348
23.3373, 34.4595, 22.9964
20.0933, 13.1523, 8.8280
3.1392, 38.7507, 46.5515
26.8299, 23.8130, 30.8043
9.4323, 9.3511, 24.7019
36.3837, 13.9908, 19.6166
8.2279, 6.7634, 30.4167
27.3281, 36.2721, 21.2297
15.9760, 16.0936, 9.1267
40.6233, 16.3559, 15.6562
9.4667, 24.7125, 1.9553
48.5286, 28.9699, 9.5692
33.5765, 32.0258, 28.8947
18.4140, 12.4454, 22.6199
6.0898, 24.0631, 31.9426
10.2194, 11.6319, 14.9805
8.4330, 10.1460, 36.0606
3.1118, 14.4017, 28.2792
7.8443, 26.5100, 24.0260
11.9234, 12.4728, 12.6979
12.5817, 24.9606, 1.9532
30.5053, 14.6470, 1.9553
9.9868, 29.2864, 15.0359
12.4353, 11.1317, 22.6297
4.6017, 15.0354, 20.1916
32.1758, 11.3713, 18.7583
3.4639, 21.7560, 29.1846
24.5529, 32.4232, 26.7763
44.1397, 24.1115, 12.0997
23.0363, 31.3066, 1.9541
25.7299, 15.5882, 25.6956
44.2876, 22.6958, 7.1082
37.6842, 32.4659, 26.6267
2.8218, 32.5643, 42.8738
4.4824, 32.7175, 40.3842
6.7678, 7.5347, 29.4160
6.2041, 20.8683, 12.9108
28.5546, 12.0157, 9.3719
17.5501, 12.9502, 12.4387
6.6115, 34.2261, 37.5320
26.8356, 10.5470, 15.9771
29.8333, 14.9269, 22.7217
42.5041, 19.2022, 18.7802
29.1315, 26.8527, 31.1353
13.7180, 9.9925, 17.2020
11.9741, 10.8321, 21.8206
13.3637, 30.9599, 22.4310
27.2267, 38.6060, 19.4429
10.5384, 12.3338, 37.8432
4.9861, 41.2297, 43.6929
24.3805, 15.8084, 25.5717
38.4822, 35.9781, 19.5171
26.2049, 31.4378, 28.5448
13.2396, 30.5025, 23.1535
13.8458, 24.9193, 36.1210
7.7647, 25.1796, 26.2954
13.3765, 19.5273, 1.9532
18.8727, 20.2537, 29.9967
7.0572, 17.0470, 12.6433
33.4492, 37.6731, 18.8893
38.1279, 17.2817, 4.5281
36.6027, 24.3598, 29.9313
17.5104, 29.5612, 27.0238
4.1887, 36.3685, 41.7594
16.3787, 34.4275, 3.4690
18.0081, 29.4916, 39.8331
39.5158, 35.5765, 12.9935
22.9762, 38.8755, 12.5835
38.9791, 26.4311, 1.9532
47.9005, 26.6967, 7.4665
3.9254, 22.1051, 17.7193
25.3278, 19.1662, 28.8619
38.8476, 16.0501, 18.6154
48.1079, 30.8546, 9.3586
12.4367, 22.8660, 39.6517
31.2202, 15.5100, 1.9555
14.2053, 10.6843, 26.6350
43.9175, 28.0650, 18.7185
17.1166, 32.8147, 19.9151
18.0178, 36.9335, 13.9970
43.6770, 27.2767, 3.4198
37.2233, 34.7533, 6.2737
28.0962, 32.4806, 27.9794
7.3539, 12.5743, 21.4821
34.8991, 36.5342, 21.8131
18.4631, 32.2515, 9.3734
29.5559, 12.8163, 1.9549
12.4759, 23.7196, 39.3754
35.1479, 30.5206, 1.9565
10.2125, 23.9190, 37.6316
4.4142, 23.5158, 17.9121
11.3146, 11.4025, 14.5608
4.2529, 18.2083, 23.0932
40.5342, 31.2871, 24.5236
31.2171, 15.2462, 23.9927
5.1799, 20.9123, 37.0938
33.0187, 38.4837, 8.4421
37.4946, 14.8094, 8.9481
5.3179, 25.8424, 19.5672
30.4977, 36.1327, 22.0466
22.8009, 29.2892, 39.6581
16.5646, 23.3646, 41.3965
7.4272, 29.5261, 41.9118
15.8308, 30.6577, 13.9260
10.9483, 6.3189, 30.2816
32.0327, 22.8759, 1.9575
25.5242, 37.2495, 20.7640
20.3171, 17.4412, 28.6324
40.1070, 15.9988, 14.0456
6.0624, 28.2600, 42.0118
17.4727, 12.1976, 5.3174
21.2912, 15.1983, 1.9549
5.5597, 27.3494, 37.9447
11.4005, 21.7888, 5.3028
12.7974, 25.7655, 6.7046
17.5125, 23.6973, 39.2113
38.5438, 30.8578, 27.0720
17.7869, 32.6550, 11.9096
13.0310, 19.0964, 4.1085
16.3181, 14.7318, 1.9567
33.0044, 38.5093, 14.4119
25.5916, 17.6804, 28.0444
44.9063, 33.6369, 7.1700
9.1455, 10.9850, 24.3099
14.0102, 12.2749, 32.3941
27.0844, 34.9272, 24.1644
38.7636, 33.7930, 24.1567
21.1868, 32.4282, 47.6757
6.6260, 24.4146, 35.0973
32.1164, 38.6852, 13.9329
12.3743, 9.2001, 34.6118
15.8924, 33.3877, 4.2380
16.3605, 32.5844, 19.2026
13.9632, 30.7552, 2.3100
31.9980, 38.5325, 7.6132
23.2529, 35.5012, 3.6291
13.0426, 25.3651, 31.8182
17.4346, 15.4707, 28.9264
32.0336, 11.1901, 17.7842
27.6621, 11.0875, 3.1149
39.3966, 16.2662, 8.0842
36.0857, 37.4580, 16.0680
33.8014, 37.0754, 20.6891
15.1735, 13.2226, 32.2574
16.2081, 14.7354, 6.0655
9.4189, 22.2907, 10.0712
43.0347, 20.1001, 15.5176
32.5580, 15.5513, 22.2245
20.5757, 31.8056, 46.9396
39.9001, 18.5521, 6.9006
11.8990, 26.8279, 28.1295
21.0159, 29.2611, 46.7013
41.7892, 31.6139, 3.3493
14.5788, 30.3739, 1.9532
8.7166, 7.5776, 33.0346
19.1431, 34.5715, 5.0044
17.0042, 10.0980, 2.6501
39.6431, 17.2442, 7.6149
3.3874, 13.5057, 28.3021
40.2544, 19.7639, 5.0807
18.4807, 16.7998, 28.0439
23.4799, 22.5889, 29.7801
26.7193, 14.2225, 22.9862
41.3196, 33.4097, 11.3424
4.3711, 21.9656, 32.0053
6.8696, 35.6571, 42.3628
18.4123, 34.6166, 9.9337
18.9081, 11.8132, 14.8099
4.0862, 16.3332, 21.0257
43.4556, 22.8270, 5.2176
3.9993, 21.3434, 31.9127
24.7487, 13.9764, 13.0687
40.2363, 34.1106, 6.4982
7.2964, 32.7539, 37.1848
42.2551, 18.7866, 14.3557
12.8702, 6.9749, 29.3079
3.8738, 13.4338, 27.1975
14.8360, 16.6998, 9.3532
7.3095, 18.3026, 12.0285
32.7286, 22.7572, 31.0461
17.6944, 31.4555, 12.0387
12.1099, 11.4820, 24.6263
6.1626, 25.3380, 22.9793
39.7759, 35.7657, 15.9020
6.0514, 24.0243, 35.9603
26.6467, 11.7024, 5.5044
9.7421, 28.4291, 13.5167
21.8274, 32.8621, 1.9538
3.1221, 20.5062, 27.9836
11.3110, 14.1876, 38.5644
18.3176, 28.2239, 28.3109
35.1547, 19.6944, 1.9569
32.5901, 16.0171, 1.9557
16.7266, 10.8452, 4.5563
22.7036, 13.6587, 12.3046
16.1103, 28.5676, 41.6328
31.2880, 10.8378, 14.7263
32.2834, 14.9962, 21.8632
12.0925, 23.2738, 5.7388
4.5218, 19.1788, 35.2096
4.1830, 14.3777, 34.6002
17.0223, 17.4089, 31.8529
23.5134, 38.6129, 19.0266
7.4887, 29.4326, 35.7475
11.9211, 30.6729, 17.8656
29.4931, 22.3027, 31.0040
12.7466, 9.0243, 33.4701
34.2219, 15.8922, 1.9545
29.9673, 17.8266, 28.6772
19.9253, 28.1817, 38.4487
45.8728, 31.8417, 5.9656
4.7342, 13.5766, 32.3412
7.7663, 27.8317, 14.9284
6.5997, 12.9741, 18.5419
4.3834, 39.1045, 42.6109
24.5518, 32.3341, 41.3967
20.0925, 37.0641, 19.4612
42.5709, 19.0672, 17.2265
36.8908, 32.6954, 26.8260
38.6764, 34.6864, 23.0659
15.7299, 21.6943, 33.1792
21.7899, 14.1680, 7.1391
16.6803, 32.7722, 18.5285
8.4789, 23.1976, 10.9878
13.2026, 23.8652, 40.6029
9.7953, 15.9017, 38.9199
39.4950, 19.0580, 3.4562
10.1837, 27.3598, 26.3057
23.6506, 32.3208, 26.5034
17.9274, 26.8720, 29.5300
4.5693, 18.2961, 23.9425
8.0612, 21.0476, 38.6891
36.5795, 21.2853, 28.9766
14.3974, 9.5665, 29.2935
40.8784, 21.9696, 4.5521
12.9848, 24.2823, 39.9845
34.0195, 20.8371, 30.0856
3.1022, 19.1836, 31.4791
7.1725, 11.0542, 24.9473
25.7371, 14.1720, 9.8789
7.5293, 25.0920, 34.4785
14.4771, 13.2691, 11.4126
27.3034, 12.9412, 9.1677
35.9787, 36.0041, 22.4380
5.8725, 9.5149, 31.2958
39.9762, 16.9167, 9.7740
12.4500, 30.8036, 19.0168
21.5545, 13.3334, 9.6729
17.3233, 35.9559, 14.4201
6.0569, 22.2916, 13.1897
6.0383, 40.8207, 44.0535
9.6174, 25.7708, 38.1943
14.7156, 13.4548, 1.9555
12.1163, 18.4670, 38.8739
28.7777, 12.3871, 7.6035
36.9896, 17.0051, 23.3624
40.3359, 17.4893, 12.0281
35.0892, 31.9551, 28.3652
41.5213, 22.6087, 24.8717
41.4739, 34.1039, 17.0883
42.3738, 22.7882, 23.2352
14.3347, 10.5499, 20.6045
9.0978, 29.6762, 39.2853
16.2759, 10.6076, 1.9540
6.2058, 24.6861, 13.8893
16.9848, 33.7737, 14.8130
3.7370, 36.0897, 42.7801
45.1012, 33.2239, 6.6885
10.6876, 21.9015, 38.4935
4.3387, 34.4936, 37.7780
17.0586, 28.9819, 9.3562
44.2975, 23.9827, 15.6156
39.9511, 29.1573, 1.9510
9.1911, 13.5031, 13.2238
7.7880, 26.1842, 34.7549
15.9019, 19.3377, 7.0983
35.5606, 37.5070, 11.3485
22.8849, 22.0259, 29.5106
3.8783, 38.9086, 44.4286
20.2821, 35.8132, 7.2349
40.7273, 34.6366, 12.5065
43.0505, 21.8207, 20.7447
47.4991, 31.4174, 8.5037
21.7341, 34.1335, 44.9501
33.9393, 38.5201, 12.8657
36.5086, 30.9884, 1.9966
10.6738, 29.1527, 23.3891
23.1806, 14.9061, 8.6343
31.1634, 34.2343, 27.0896
19.4106, 24.9703, 39.2245
27.8053, 19.5266, 29.7456
48.5748, 28.3497, 11.1779
10.5867, 30.1356, 20.2251
6.4345, 13.5408, 37.7134
42.1943, 20.9752, 7.6566
16.4649, 21.3253, 31.9190
41.0550, 19.1067, 21.8970
14.1790, 10.8745, 3.0675
10.6325, 24.2653, 36.6025
36.1801, 37.6599, 13.1019
9.1400, 20.1117, 3.0317
11.7350, 21.3420, 1.9532
36.4797, 13.1809, 10.7973
9.2813, 23.8366, 38.5905
8.3021, 9.1838, 34.9771
6.0133, 25.7545, 15.5408
5.4243, 18.0439, 14.6275
14.5078, 10.2649, 27.5165
18.3917, 30.3245, 41.0530
23.4310, 15.8146, 1.9553
8.3486, 18.8088, 11.0200
20.6470, 37.4772, 9.3769
14.6659, 30.7630, 24.0238
6.4457, 17.1504, 38.5168
27.7023, 16.0438, 26.3501
19.1872, 11.8336, 18.9860
30.5144, 36.3481, 21.3781
23.8361, 31.8776, 42.3280
18.8089, 13.2197, 5.9087
3.3574, 21.2972, 27.7910
4.4494, 19.0170, 16.0071
39.9310, 35.6054, 18.2817
33.7093, 36.5946, 5.2700
9.1206, 26.5244, 35.0747
4.6016, 31.3119, 37.5123
10.0541, 7.0945, 27.1830
14.7853, 10.0550, 17.7356
18.7721, 31.1739, 6.7020
22.9170, 36.3760, 5.1630
31.9778, 10.9933, 15.5200
17.4443, 32.5697, 21.4651
16.4787, 29.2767, 5.5878
29.4697, 37.5788, 20.3696
34.7923, 12.3267, 13.0202
14.9126, 12.9800, 25.8218
34.5330, 11.8367, 14.8984
